gene,transcript,protein_change,score,pvalue,qvalue,info
OSCAR,ENST00000359649,.,0.02,0.88413258487,0.995229891885,TYPE=oncogene
KRTAP5-5,ENST00000399676,.,0.029,0.773098102112,0.983326533388,TYPE=oncogene
TSPAN13,ENST00000262067,.,0.035,0.710948944133,0.977828311541,TYPE=oncogene
DAND5,ENST00000317060,.,0.019,0.895680299385,0.995229891885,TYPE=oncogene
FAM110C,ENST00000327669,.,0.03,0.760716385993,0.98166264229,TYPE=oncogene
SLC22A16,ENST00000368919,.,0.043,0.606746859129,0.947503756888,TYPE=oncogene
SPPL2C,ENST00000329196,.,0.031,0.748110130981,0.979586979349,TYPE=oncogene
CLDN2,ENST00000541806,.,0.033,0.723079390537,0.977828311541,TYPE=oncogene
PTGES,ENST00000340607,.,0.033,0.723079390537,0.977828311541,TYPE=oncogene
FAM181A,ENST00000267594,.,0.015,0.937476610532,0.997224906066,TYPE=oncogene
CFD,ENST00000327726,.,0.019,0.895680299385,0.995229891885,TYPE=oncogene
FAM151A,ENST00000302250,.,0.037,0.687420475809,0.977828311541,TYPE=oncogene
KCNMB4,ENST00000258111,.,0.043,0.606746859129,0.947503756888,TYPE=oncogene
GDF3,ENST00000329913,.,0.027,0.798235765838,0.987173553719,TYPE=oncogene
PPP5D1,ENST00000414155,.,0.015,0.937476610532,0.997224906066,TYPE=oncogene
NCMAP,ENST00000374392,.,0.009,0.984592354985,0.997224906066,TYPE=oncogene
BPI,ENST00000262865,.,0.029,0.773098102112,0.983326533388,TYPE=oncogene
NAT14,ENST00000205194,.,0.012,0.962571504945,0.997224906066,TYPE=oncogene
DMRT2,ENST00000382251,.,0.05,0.537439187383,0.931651334366,TYPE=oncogene
RPRML,ENST00000322329,.,0.016,0.927666399358,0.997224906066,TYPE=oncogene
PRELID1,ENST00000303204,.,0.034,0.710948944133,0.977828311541,TYPE=oncogene
FAM184B,ENST00000265018,.,0.043,0.606746859129,0.947503756888,TYPE=oncogene
NUDT22,ENST00000279206,.,0.029,0.773098102112,0.983326533388,TYPE=oncogene
NT5C1A,ENST00000235628,.,0.033,0.735632183908,0.977828311541,TYPE=oncogene
SPATA31A6,ENST00000332857,.,0.038,0.663410852713,0.964937791602,TYPE=oncogene
FCRLA,ENST00000367959,.,0.045,0.585886126704,0.942790777701,TYPE=oncogene
IGHV3-11,ENST00000390601,.,0.017,0.91721464849,0.997224906066,TYPE=oncogene
FAM86B2,ENST00000262365,.,0.026,0.810253942796,0.987927775243,TYPE=oncogene
GATSL3,ENST00000407689,.,0.02,0.88413258487,0.995229891885,TYPE=oncogene
EBPL,ENST00000242827,.,0.015,0.937476610532,0.997224906066,TYPE=oncogene
LY6G6D,ENST00000375825,.,0.023,0.84747393745,0.988402543958,TYPE=oncogene
ORAI3,ENST00000318663,.,0.022,0.871900561347,0.995229891885,TYPE=oncogene
TMEM74B,ENST00000381894,.,0.027,0.798235765838,0.987173553719,TYPE=oncogene
EVX1,ENST00000496902,.,0.03,0.760716385993,0.98166264229,TYPE=oncogene
CCDC79,ENST00000433154,.,0.016,0.927666399358,0.997224906066,TYPE=oncogene
PCDHB7,ENST00000231137,.,0.042,0.617599572307,0.954375000001,TYPE=oncogene
TAL2,ENST00000334077,.,0.038,0.663410852713,0.964937791602,TYPE=oncogene
SYCP3,ENST00000392927,.,0.028,0.785597433841,0.984892761394,TYPE=oncogene
C12orf56,ENST00000333722,.,0.031,0.748110130981,0.979586979349,TYPE=oncogene
TSPAN32,ENST00000182290,.,0.026,0.810253942796,0.987927775243,TYPE=oncogene
KCNK1,ENST00000366621,.,0.027,0.798235765838,0.987173553719,TYPE=oncogene
IGKV1D-43,ENST00000468879,.,0.043,0.606746859129,0.947503756888,TYPE=oncogene
FABP7,ENST00000368444,.,0.027,0.798235765838,0.987173553719,TYPE=oncogene
LEMD1,ENST00000367153,.,0.031,0.748110130981,0.979586979349,TYPE=oncogene
PCDH11X,ENST00000373094,.,0.043,0.606746859129,0.947503756888,TYPE=oncogene
ADM,ENST00000528655,.,0.029,0.773098102112,0.983326533388,TYPE=oncogene
ZNF74,ENST00000400451,.,0.038,0.663410852713,0.964937791602,TYPE=oncogene
LRRC52,ENST00000294818,.,0.023,0.84747393745,0.988402543958,TYPE=oncogene
ISG20L2,ENST00000313146,.,0.033,0.723079390537,0.977828311541,TYPE=oncogene
ZNF549,ENST00000376233,.,0.017,0.91721464849,0.997224906066,TYPE=oncogene
APOBEC3C,ENST00000361441,.,0.027,0.798235765838,0.987173553719,TYPE=oncogene
C12orf76,ENST00000309050,.,0.017,0.91721464849,0.997224906066,TYPE=oncogene
GNG7,ENST00000382159,.,0.039,0.651253675488,0.961915666456,TYPE=oncogene
SHF,ENST00000290894,.,0.022,0.859695268645,0.995229891885,TYPE=oncogene
COMP,ENST00000222271,.,0.04,0.639716653301,0.960499277572,TYPE=oncogene
TCEAL5,ENST00000372680,.,0.01,0.975386260358,0.997224906066,TYPE=oncogene
ZNF648,ENST00000339948,.,0.025,0.822576851109,0.98826514227,TYPE=oncogene
SAMD5,ENST00000367474,.,0.025,0.822576851109,0.98826514227,TYPE=oncogene
LCE1D,ENST00000326233,.,0.024,0.835188452285,0.988308977035,TYPE=oncogene
PKDCC,ENST00000294964,.,0.043,0.606746859129,0.947503756888,TYPE=oncogene
KLRC4,ENST00000309384,.,0.025,0.822576851109,0.98826514227,TYPE=oncogene
ZNF665,ENST00000396424,.,0.026,0.810253942796,0.987927775243,TYPE=oncogene
RNF170,ENST00000534961,.,0.035,0.699342421812,0.977828311541,TYPE=oncogene
VWA5B1,ENST00000375079,.,0.037,0.675231221599,0.977828311541,TYPE=oncogene
MAGEB3,ENST00000361644,.,0.049,0.546837743919,0.931651334366,TYPE=oncogene
SNX30,ENST00000374232,.,0.028,0.785597433841,0.984892761394,TYPE=oncogene
RDH14,ENST00000381249,.,0.031,0.748110130981,0.979586979349,TYPE=oncogene
GJB2,ENST00000382844,.,0.039,0.651253675488,0.961915666456,TYPE=oncogene
C2orf54,ENST00000388934,.,0.025,0.822576851109,0.98826514227,TYPE=oncogene
IFI27L2,ENST00000238609,.,0.031,0.748110130981,0.979586979349,TYPE=oncogene
LRRC66,ENST00000343457,.,0.032,0.735632183908,0.977828311541,TYPE=oncogene
REEP2,ENST00000254901,.,0.027,0.798235765838,0.987173553719,TYPE=oncogene
HTRA3,ENST00000307358,.,0.023,0.84747393745,0.988402543958,TYPE=oncogene
GYG2,ENST00000381163,.,0.028,0.785597433841,0.984892761394,TYPE=oncogene
CIPC,ENST00000361786,.,0.024,0.835188452285,0.988308977035,TYPE=oncogene
ZNF662,ENST00000328199,.,0.027,0.810253942796,0.987927775243,TYPE=oncogene
ZSWIM1,ENST00000372523,.,0.038,0.663410852713,0.964937791602,TYPE=oncogene
ZNF771,ENST00000319296,.,0.019,0.895680299385,0.995229891885,TYPE=oncogene
TMEM114,ENST00000568335,.,0.006,0.99099705961,0.997224906066,TYPE=oncogene
LTB4R,ENST00000396789,.,0.033,0.723079390537,0.977828311541,TYPE=oncogene
SFTPB,ENST00000393822,.,0.015,0.937476610532,0.997224906066,TYPE=oncogene
IGSF23,ENST00000402988,.,0.022,0.871900561347,0.995229891885,TYPE=oncogene
SLC1A4,ENST00000234256,.,0.022,0.871900561347,0.995229891885,TYPE=oncogene
PRDM13,ENST00000369215,.,0.021,0.871900561347,0.995229891885,TYPE=oncogene
ALPPL2,ENST00000295453,.,0.03,0.760716385993,0.98166264229,TYPE=oncogene
PDLIM4,ENST00000253754,.,0.021,0.871900561347,0.995229891885,TYPE=oncogene
OR7D2,ENST00000344248,.,0.028,0.785597433841,0.984892761394,TYPE=oncogene
LGI1,ENST00000371418,.,0.043,0.606746859129,0.947503756888,TYPE=oncogene
HHATL,ENST00000441594,.,0.03,0.760716385993,0.98166264229,TYPE=oncogene
EIF5AL1,ENST00000520547,.,0.031,0.748110130981,0.979586979349,TYPE=oncogene
CYP2C19,ENST00000371321,.,0.032,0.735632183908,0.977828311541,TYPE=oncogene
KRTAP17-1,ENST00000334202,.,0.032,0.735632183908,0.977828311541,TYPE=oncogene
OR10H3,ENST00000305892,.,0.024,0.835188452285,0.988308977035,TYPE=oncogene
PIM3,ENST00000360612,.,0.027,0.798235765838,0.987173553719,TYPE=oncogene
CDKN1C,ENST00000414822,.,0.023,0.84747393745,0.988402543958,TYPE=oncogene
LEUTX,ENST00000396841,.,0.01,0.975386260358,0.997224906066,TYPE=oncogene
TRAV23DV6,ENST00000390451,.,0.023,0.84747393745,0.988402543958,TYPE=oncogene
PTH2,ENST00000270631,.,0.009,0.984592354985,0.997224906066,TYPE=oncogene
OR3A1,ENST00000323404,.,0.025,0.822576851109,0.98826514227,TYPE=oncogene
GNAT2,ENST00000351050,.,0.021,0.871900561347,0.995229891885,TYPE=oncogene
CALHM1,ENST00000329905,.,0.015,0.937476610532,0.997224906066,TYPE=oncogene
ATXN3L,ENST00000380622,.,0.013,0.954685912858,0.997224906066,TYPE=oncogene
MB,ENST00000397326,.,0.032,0.735632183908,0.977828311541,TYPE=oncogene
SPRR1A,ENST00000307122,.,0.014,0.946426089281,0.997224906066,TYPE=oncogene
FAM78A,ENST00000372271,.,0.039,0.651253675488,0.961915666456,TYPE=oncogene
PSG7,ENST00000406070,.,0.041,0.628596631917,0.954375000001,TYPE=oncogene
RNF175,ENST00000347063,.,0.024,0.835188452285,0.988308977035,TYPE=oncogene
GBP4,ENST00000355754,.,0.023,0.84747393745,0.988402543958,TYPE=oncogene
C9orf64,ENST00000376344,.,0.044,0.596145415664,0.947503756888,TYPE=oncogene
PRODH2,ENST00000301175,.,0.021,0.871900561347,0.995229891885,TYPE=oncogene
OR5H15,ENST00000356526,.,0.033,0.723079390537,0.977828311541,TYPE=oncogene
TRAJ11,ENST00000390526,.,0.0,0.999983961508,0.999983961508,TYPE=oncogene
B3GNT9,ENST00000449549,.,0.031,0.748110130981,0.979586979349,TYPE=oncogene
RNF157,ENST00000269391,.,0.038,0.663410852713,0.964937791602,TYPE=oncogene
SPINK2,ENST00000248701,.,0.004,0.994830259289,0.997229367631,TYPE=oncogene
C18orf21,ENST00000592875,.,0.024,0.835188452285,0.988308977035,TYPE=oncogene
DNLZ,ENST00000371738,.,0.046,0.57571237637,0.940990912269,TYPE=oncogene
PPBP,ENST00000296028,.,0.044,0.606746859129,0.947503756888,TYPE=oncogene
EIF4E1B,ENST00000318682,.,0.011,0.975386260358,0.997224906066,TYPE=oncogene
SPRR2B,ENST00000341611,.,0.021,0.88413258487,0.995229891885,TYPE=oncogene
MRPL27,ENST00000225969,.,0.025,0.822576851109,0.98826514227,TYPE=oncogene
RHD,ENST00000328664,.,0.023,0.84747393745,0.988402543958,TYPE=oncogene
FSCN2,ENST00000334850,.,0.014,0.946426089281,0.997224906066,TYPE=oncogene
C1QTNF8,ENST00000328449,.,0.025,0.822576851109,0.98826514227,TYPE=oncogene
BRD9,ENST00000467963,.,0.026,0.810253942796,0.987927775243,TYPE=oncogene
OR2M2,ENST00000359682,.,0.038,0.663410852713,0.964937791602,TYPE=oncogene
ST6GALNAC2,ENST00000225276,.,0.028,0.785597433841,0.984892761394,TYPE=oncogene
ASAH2B,ENST00000374006,.,0.028,0.785597433841,0.984892761394,TYPE=oncogene
ZFP42,ENST00000326866,.,0.036,0.699342421812,0.977828311541,TYPE=oncogene
FAM185A,ENST00000413034,.,0.012,0.962571504945,0.997224906066,TYPE=oncogene
TRBV7-3,ENST00000390361,.,0.031,0.748110130981,0.979586979349,TYPE=oncogene
RGSL1,ENST00000294854,.,0.044,0.596145415664,0.947503756888,TYPE=oncogene
NKX2-4,ENST00000351817,.,0.032,0.735632183908,0.977828311541,TYPE=oncogene
ANGPTL4,ENST00000301455,.,0.034,0.723079390537,0.977828311541,TYPE=oncogene
ASIC5,ENST00000537611,.,0.022,0.859695268645,0.995229891885,TYPE=oncogene
NPIPB3,ENST00000458643,.,0.041,0.628596631917,0.954375000001,TYPE=oncogene
CASP5,ENST00000393141,.,0.019,0.895680299385,0.995229891885,TYPE=oncogene
DNASE1,ENST00000246949,.,0.022,0.871900561347,0.995229891885,TYPE=oncogene
LIPJ,ENST00000371939,.,0.012,0.962571504945,0.997224906066,TYPE=oncogene
WDPCP,ENST00000272321,.,0.034,0.723079390537,0.977828311541,TYPE=oncogene
GPN2,ENST00000374135,.,0.037,0.687420475809,0.977828311541,TYPE=oncogene
SCG3,ENST00000220478,.,0.038,0.675231221599,0.977828311541,TYPE=oncogene
NME4,ENST00000219479,.,0.014,0.946426089281,0.997224906066,TYPE=oncogene
AGXT2,ENST00000231420,.,0.042,0.628596631917,0.954375000001,TYPE=oncogene
TNFSF4,ENST00000281834,.,0.018,0.91721464849,0.997224906066,TYPE=oncogene
TRAV8-2,ENST00000390434,.,0.024,0.835188452285,0.988308977035,TYPE=oncogene
OR51A2,ENST00000380371,.,0.042,0.628596631917,0.954375000001,TYPE=oncogene
SLC44A5,ENST00000370855,.,0.027,0.798235765838,0.987173553719,TYPE=oncogene
NUDT4,ENST00000337179,.,0.025,0.835188452285,0.988308977035,TYPE=oncogene
SLC7A8,ENST00000316902,.,0.032,0.735632183908,0.977828311541,TYPE=oncogene
SFRP1,ENST00000220772,.,0.031,0.748110130981,0.979586979349,TYPE=oncogene
UCN,ENST00000296099,.,0.036,0.699342421812,0.977828311541,TYPE=oncogene
ZNF773,ENST00000282292,.,0.02,0.88413258487,0.995229891885,TYPE=oncogene
PTGER1,ENST00000292513,.,0.037,0.687420475809,0.977828311541,TYPE=oncogene
OR2D2,ENST00000299459,.,0.013,0.954685912858,0.997224906066,TYPE=oncogene
ENPP5,ENST00000371383,.,0.045,0.585886126704,0.942790777701,TYPE=oncogene
ORM1,ENST00000259396,.,0.033,0.723079390537,0.977828311541,TYPE=oncogene
TRDC,ENST00000390477,.,0.009,0.984592354985,0.997224906066,TYPE=oncogene
OR2A2,ENST00000408979,.,0.023,0.84747393745,0.988402543958,TYPE=oncogene
SLCO1B7,ENST00000421593,.,0.034,0.710948944133,0.977828311541,TYPE=oncogene
HRH1,ENST00000397056,.,0.032,0.735632183908,0.977828311541,TYPE=oncogene
MYADML2,ENST00000409745,.,0.009,0.984592354985,0.997224906066,TYPE=oncogene
NLRP7,ENST00000588756,.,0.025,0.822576851109,0.98826514227,TYPE=oncogene
DNAJC25,ENST00000313525,.,0.02,0.88413258487,0.995229891885,TYPE=oncogene
ZNF497,ENST00000311044,.,0.015,0.937476610532,0.997224906066,TYPE=oncogene
DFNB59,ENST00000409117,.,0.03,0.760716385993,0.98166264229,TYPE=oncogene
BEX5,ENST00000543160,.,0.027,0.798235765838,0.987173553719,TYPE=oncogene
ABHD17C,ENST00000258884,.,0.027,0.798235765838,0.987173553719,TYPE=oncogene
DNAJC27,ENST00000264711,.,0.018,0.906730820636,0.997224906066,TYPE=oncogene
C5orf34,ENST00000306862,.,0.019,0.895680299385,0.995229891885,TYPE=oncogene
MMP8,ENST00000236826,.,0.021,0.871900561347,0.995229891885,TYPE=oncogene
C10orf62,ENST00000370640,.,0.023,0.84747393745,0.988402543958,TYPE=oncogene
AADACL2,ENST00000356517,.,0.026,0.810253942796,0.987927775243,TYPE=oncogene
DAPK2,ENST00000261891,.,0.029,0.773098102112,0.983326533388,TYPE=oncogene
ESAM,ENST00000278927,.,0.048,0.556332531409,0.934380892521,TYPE=oncogene
ZNF732,ENST00000419098,.,0.039,0.651253675488,0.961915666456,TYPE=oncogene
C15orf40,ENST00000451195,.,0.018,0.91721464849,0.997224906066,TYPE=oncogene
OR7D4,ENST00000308682,.,0.037,0.687420475809,0.977828311541,TYPE=oncogene
RGS13,ENST00000391995,.,0.025,0.822576851109,0.98826514227,TYPE=oncogene
TPMT,ENST00000309983,.,0.021,0.871900561347,0.995229891885,TYPE=oncogene
TRAJ45,ENST00000390492,.,0.003,0.997375033414,0.998389168362,TYPE=oncogene
PAGE4,ENST00000218068,.,0.023,0.84747393745,0.988402543958,TYPE=oncogene
ULBP2,ENST00000367351,.,0.024,0.835188452285,0.988308977035,TYPE=oncogene
PRL,ENST00000306482,.,0.031,0.748110130981,0.979586979349,TYPE=oncogene
PMF1-BGLAP,ENST00000368276,.,0.006,0.99099705961,0.997224906066,TYPE=oncogene
TRBV6-1,ENST00000390353,.,0.016,0.927666399358,0.997224906066,TYPE=oncogene
MC1R,ENST00000555147,.,0.038,0.663410852713,0.964937791602,TYPE=oncogene
CYLC1,ENST00000329312,.,0.035,0.710948944133,0.977828311541,TYPE=oncogene
FCRLB,ENST00000367948,.,0.013,0.954685912858,0.997224906066,TYPE=oncogene
MYEOV,ENST00000308946,.,0.044,0.596145415664,0.947503756888,TYPE=oncogene
RAMP1,ENST00000254661,.,0.008,0.984592354985,0.997224906066,TYPE=oncogene
RNASEK,ENST00000548577,.,0.015,0.946426089281,0.997224906066,TYPE=oncogene
LLPH,ENST00000266604,.,0.024,0.835188452285,0.988308977035,TYPE=oncogene
FUT3,ENST00000303225,.,0.023,0.84747393745,0.988402543958,TYPE=oncogene
CDKN2AIPNL,ENST00000458198,.,0.033,0.723079390537,0.977828311541,TYPE=oncogene
ADAD2,ENST00000268624,.,0.037,0.687420475809,0.977828311541,TYPE=oncogene
MS4A6E,ENST00000300182,.,0.026,0.810253942796,0.987927775243,TYPE=oncogene
MS4A4A,ENST00000337908,.,0.034,0.710948944133,0.977828311541,TYPE=oncogene
RNF113B,ENST00000267291,.,0.021,0.871900561347,0.995229891885,TYPE=oncogene
HRH3,ENST00000340177,.,0.028,0.785597433841,0.984892761394,TYPE=oncogene
NMUR1,ENST00000305141,.,0.037,0.687420475809,0.977828311541,TYPE=oncogene
TSLP,ENST00000344895,.,0.035,0.710948944133,0.977828311541,TYPE=oncogene
SHISA9,ENST00000424107,.,0.042,0.628596631917,0.954375000001,TYPE=oncogene
OPA3,ENST00000323060,.,0.026,0.810253942796,0.987927775243,TYPE=oncogene
SSR2,ENST00000295702,.,0.017,0.927666399358,0.997224906066,TYPE=oncogene
PDE6G,ENST00000331056,.,0.018,0.906730820636,0.997224906066,TYPE=oncogene
C6orf106,ENST00000374023,.,0.04,0.639716653301,0.960499277572,TYPE=oncogene
CD5L,ENST00000368174,.,0.04,0.639716653301,0.960499277572,TYPE=oncogene
GHRHR,ENST00000326139,.,0.019,0.895680299385,0.995229891885,TYPE=oncogene
PRODH,ENST00000357068,.,0.024,0.835188452285,0.988308977035,TYPE=oncogene
OR52B2,ENST00000530810,.,0.01,0.98040096231,0.997224906066,TYPE=oncogene
TM4SF19,ENST00000273695,.,0.024,0.835188452285,0.988308977035,TYPE=oncogene
TMEM42,ENST00000302392,.,0.009,0.984592354985,0.997224906066,TYPE=oncogene
CHMP6,ENST00000325167,.,0.034,0.710948944133,0.977828311541,TYPE=oncogene
NRSN2,ENST00000382291,.,0.016,0.927666399358,0.997224906066,TYPE=oncogene
PHF21B,ENST00000313237,.,0.043,0.606746859129,0.947503756888,TYPE=oncogene
SLC22A18AS,ENST00000533594,.,0.011,0.975386260358,0.997224906066,TYPE=oncogene
LSMEM2,ENST00000316436,.,0.023,0.84747393745,0.988402543958,TYPE=oncogene
OR52J3,ENST00000380370,.,0.032,0.748110130981,0.979586979349,TYPE=oncogene
NCEH1,ENST00000538775,.,0.029,0.773098102112,0.983326533388,TYPE=oncogene
TAS1R2,ENST00000375371,.,0.037,0.687420475809,0.977828311541,TYPE=oncogene
IL17D,ENST00000304920,.,0.013,0.954685912858,0.997224906066,TYPE=oncogene
SCGB1D4,ENST00000358585,.,0.018,0.906730820636,0.997224906066,TYPE=oncogene
TTC9B,ENST00000311308,.,0.012,0.962571504945,0.997224906066,TYPE=oncogene
VAMP4,ENST00000236192,.,0.044,0.596145415664,0.947503756888,TYPE=oncogene
KDELR1,ENST00000330720,.,0.034,0.710948944133,0.977828311541,TYPE=oncogene
STS,ENST00000217961,.,0.02,0.88413258487,0.995229891885,TYPE=oncogene
IRX4,ENST00000505790,.,0.042,0.617599572307,0.954375000001,TYPE=oncogene
TMEM52,ENST00000310991,.,0.033,0.723079390537,0.977828311541,TYPE=oncogene
FTHL17,ENST00000359202,.,0.02,0.88413258487,0.995229891885,TYPE=oncogene
DUSP18,ENST00000334679,.,0.011,0.975386260358,0.997224906066,TYPE=oncogene
AANAT,ENST00000250615,.,0.023,0.84747393745,0.988402543958,TYPE=oncogene
EVPLL,ENST00000399134,.,0.01,0.98040096231,0.997224906066,TYPE=oncogene
IGF1,ENST00000424202,.,0.027,0.798235765838,0.987173553719,TYPE=oncogene
BLID,ENST00000560104,.,0.029,0.773098102112,0.983326533388,TYPE=oncogene
MRGPRX4,ENST00000314254,.,0.033,0.723079390537,0.977828311541,TYPE=oncogene
KRTAP19-4,ENST00000334058,.,0.019,0.895680299385,0.995229891885,TYPE=oncogene
MRGPRX1,ENST00000302797,.,0.029,0.773098102112,0.983326533388,TYPE=oncogene
TMEM125,ENST00000432792,.,0.029,0.773098102112,0.983326533388,TYPE=oncogene
LIPN,ENST00000404459,.,0.029,0.773098102112,0.983326533388,TYPE=oncogene
ZNF185,ENST00000535861,.,0.028,0.785597433841,0.984892761394,TYPE=oncogene
MURC,ENST00000307584,.,0.027,0.798235765838,0.987173553719,TYPE=oncogene
OR8G1,ENST00000341493,.,0.029,0.773098102112,0.983326533388,TYPE=oncogene
SLC16A5,ENST00000450736,.,0.025,0.822576851109,0.98826514227,TYPE=oncogene
PKNOX2,ENST00000298282,.,0.032,0.735632183908,0.977828311541,TYPE=oncogene
TREML4,ENST00000341495,.,0.027,0.798235765838,0.987173553719,TYPE=oncogene
TRBJ2-1,ENST00000390412,.,0.014,0.946426089281,0.997224906066,TYPE=oncogene
TMEM209,ENST00000397622,.,0.022,0.871900561347,0.995229891885,TYPE=oncogene
KRTAP10-12,ENST00000400365,.,0.015,0.937476610532,0.997224906066,TYPE=oncogene
CCR6,ENST00000341935,.,0.014,0.946426089281,0.997224906066,TYPE=oncogene
OR10C1,ENST00000444197,.,0.026,0.810253942796,0.987927775243,TYPE=oncogene
CT55,ENST00000276241,.,0.033,0.723079390537,0.977828311541,TYPE=oncogene
NEURL1B,ENST00000369800,.,0.023,0.84747393745,0.988402543958,TYPE=oncogene
TVP23C,ENST00000225576,.,0.019,0.895680299385,0.995229891885,TYPE=oncogene
HAVCR2,ENST00000307851,.,0.044,0.596145415664,0.947503756888,TYPE=oncogene
SAA2,ENST00000526900,.,0.018,0.906730820636,0.997224906066,TYPE=oncogene
LPAR5,ENST00000329858,.,0.021,0.88413258487,0.995229891885,TYPE=oncogene
DHRS3,ENST00000376223,.,0.033,0.723079390537,0.977828311541,TYPE=oncogene
COX15,ENST00000016171,.,0.037,0.687420475809,0.977828311541,TYPE=oncogene
KHDC1L,ENST00000370388,.,0.008,0.984592354985,0.997224906066,TYPE=oncogene
KCNK15,ENST00000372861,.,0.041,0.628596631917,0.954375000001,TYPE=oncogene
HYAL4,ENST00000223026,.,0.035,0.699342421812,0.977828311541,TYPE=oncogene
TRIM16L,ENST00000449552,.,0.026,0.810253942796,0.987927775243,TYPE=oncogene
MRGPRD,ENST00000309106,.,0.031,0.748110130981,0.979586979349,TYPE=oncogene
TMEM72,ENST00000389583,.,0.028,0.785597433841,0.984892761394,TYPE=oncogene
ENPP7,ENST00000328313,.,0.011,0.975386260358,0.997224906066,TYPE=oncogene
RPUSD1,ENST00000561734,.,0.016,0.927666399358,0.997224906066,TYPE=oncogene
TBC1D29,ENST00000580161,.,0.025,0.822576851109,0.98826514227,TYPE=oncogene
AAMDC,ENST00000526415,.,0.04,0.639716653301,0.960499277572,TYPE=oncogene
SAPCD2,ENST00000409687,.,0.028,0.785597433841,0.984892761394,TYPE=oncogene
GH2,ENST00000332800,.,0.037,0.687420475809,0.977828311541,TYPE=oncogene
TCEAL7,ENST00000332431,.,0.015,0.937476610532,0.997224906066,TYPE=oncogene
BTNL9,ENST00000327705,.,0.022,0.871900561347,0.995229891885,TYPE=oncogene
TMEM161A,ENST00000162044,.,0.033,0.723079390537,0.977828311541,TYPE=oncogene
POTEH,ENST00000343518,.,0.024,0.835188452285,0.988308977035,TYPE=oncogene
SS18L2,ENST00000447630,.,0.017,0.91721464849,0.997224906066,TYPE=oncogene
AADAC,ENST00000232892,.,0.025,0.835188452285,0.988308977035,TYPE=oncogene
ZNF518B,ENST00000326756,.,0.045,0.585886126704,0.942790777701,TYPE=oncogene
LUZP2,ENST00000336930,.,0.023,0.84747393745,0.988402543958,TYPE=oncogene
CYP1A2,ENST00000343932,.,0.023,0.84747393745,0.988402543958,TYPE=oncogene
SLC6A20,ENST00000358525,.,0.03,0.760716385993,0.98166264229,TYPE=oncogene
